2012-12-18	11	206	706	-6700953277292330458	11686	2012-12-18	2
2012-12-18	11	31	284	5516953371696252752	13868	2012-12-18	1
2012-12-18	11	206	702	4810098868547899362	11345	2012-12-18	1
2012-12-18	11	232	778	-8416084545115436890	3518	2012-12-18	1
2012-12-18	11	155	1873	-9223372032856041570	3526	2012-12-18	1
2012-12-18	12	206	700	-3598085201135450230	11685	2012-12-18	6
2012-12-18	11	206	697	-6673160278745266290	11349	2012-12-18	1
2012-12-18	11	206	702	7379332688774057095	5208	2012-12-18	1
2012-12-18	12	206	706	-8685746231380328207	12603	2012-12-18	1
2012-12-18	11	155	1877	-6902757365907438907	3174	2012-12-18	4
2012-12-18	11	206	704	3463212755406307745	11686	2012-12-18	1
2012-12-18	11	232	878	3905267377322345399	8316	2012-12-18	1
2012-12-18	11	31	289	-6878602197240427811	12122	2012-12-18	4
2012-12-18	11	206	700	7005253621056621849	11685	2012-12-18	8
2012-12-18	12	206	700	-5591304480292582268	12608	2012-12-18	4
2012-12-18	12	206	702	-4044922812782589592	12608	2012-12-18	2
2012-12-18	11	206	699	-7492016292250825398	4981	2012-12-18	2
2012-12-18	11	232	829	-6694524967350877183	11799	2012-12-18	6
2012-12-18	12	232	824	-9223372033072778636	8332	2012-12-18	4
2012-12-18	11	212	2367	-133023367001520924	11913	2012-12-18	1
2012-12-18	11	232	796	-2141831280251875609	8316	2012-12-18	1
2012-12-18	12	232	836	-5342558795043028491	3518	2012-12-18	1
2012-12-18	11	232	829	-8815184594164103011	12849	2012-12-18	1
2012-12-18	11	31	303	3274880154071813860	4505	2012-12-18	1
2012-12-18	11	206	NULL	-1502700897476720114	11686	2012-12-18	1
2012-12-18	12	206	702	4070596187358514408	12611	2012-12-18	2
2012-12-18	11	232	883	-2039724877508361295	8414	2012-12-18	1
2012-12-18	11	232	954	6323117581454363368	8336	2012-12-18	3
2012-12-18	11	31	299	8963082401009517844	3144	2012-12-18	1
2012-12-18	12	108	1357	-1944837195246190018	5207	2012-12-18	2
2012-12-18	12	206	692	-7182143413433381573	11339	2012-12-18	6
2012-12-18	11	155	1880	9000934488981193079	10164	2012-12-18	10
2012-12-18	11	11	125	-9143205113914569091	13764	2012-12-18	1
2012-12-18	11	206	705	2355817851186597617	2922	2012-12-18	1
2012-12-18	11	15	155	480162533018452842	2771	2012-12-18	6
2012-12-18	11	22	204	-7217172698948874816	11348	2012-12-18	1
2012-12-18	11	31	289	9116546495372607493	14026	2012-12-18	1
2012-12-18	11	232	913	-5497302164599976842	8332	2012-12-18	1
2012-12-18	12	232	797	-9223372036313158807	8414	2012-12-18	1
2012-12-18	11	206	706	4073085056241520521	11684	2012-12-18	3
2012-12-18	11	206	702	-2950181019200895057	5207	2012-12-18	1
2012-12-18	11	31	299	8104294854250221019	4506	2012-12-18	1
2012-12-18	11	232	881	7580270831287683646	8316	2012-12-18	1
2012-12-18	11	206	704	4040142086007376857	11684	2012-12-18	2
2012-12-18	11	232	761	4188756476090337665	8316	2012-12-18	1
2012-12-18	11	232	829	-4001384056092670780	8414	2012-12-18	1
2012-12-18	11	232	829	-5540945025457110262	8347	2012-12-18	1
2012-12-18	12	155	1880	5951871917235654223	11223	2012-12-18	1
2012-12-18	11	31	301	-2869485035099896908	12108	2012-12-18	1
2012-12-18	11	31	294	-7047213867982634361	7802	2012-12-18	1
2012-12-18	11	31	284	4575110649716231459	14026	2012-12-18	1
2012-12-18	11	232	763	254736171979984324	8316	2012-12-18	2
2012-12-18	11	206	698	-4119333694180932141	11684	2012-12-18	6
2012-12-18	12	206	706	-7756255815322221875	11686	2012-12-18	3
2012-12-18	11	31	300	8141657113507023216	5056	2012-12-18	1
2012-12-18	11	232	894	4773790593892565280	8414	2012-12-18	1
2012-12-18	11	232	819	1631399274650550731	8414	2012-12-18	1
2012-12-18	11	206	701	5051429831765084557	11348	2012-12-18	1
2012-12-18	12	232	831	2200239094858862303	3518	2012-12-18	9
2012-12-18	12	232	783	-324210863499032922	8316	2012-12-18	1
2012-12-18	11	206	698	4737255615133335951	11685	2012-12-18	3
2012-12-18	11	232	869	3574995341136183870	11799	2012-12-18	5
2012-12-18	11	31	282	8429574505054686893	11725	2012-12-18	6
2012-12-18	12	107	1239	2615163988624166752	11799	2012-12-18	4
2012-12-18	11	206	695	-9101811526206470827	11686	2012-12-18	1
2012-12-18	11	232	759	272604059721875647	8316	2012-12-18	1
2012-12-18	12	206	692	-2496700487490583942	5208	2012-12-18	1
2012-12-18	11	31	300	6647823333226791831	5051	2012-12-18	1
2012-12-18	12	206	706	-1773083382480288227	12608	2012-12-18	1
2012-12-18	12	232	812	7477729322733423262	8316	2012-12-18	1
2012-12-18	11	31	300	2910629598634987131	4505	2012-12-18	1
2012-12-18	11	206	702	-1174141719232426855	11686	2012-12-18	1
2012-12-18	11	31	300	-8875457028555062901	4506	2012-12-18	1
2012-12-18	11	206	692	7302805606675793863	11349	2012-12-18	2
2012-12-18	12	232	840	-4404814818014379744	8316	2012-12-18	1
2012-12-18	12	232	799	-5859952477182999785	8316	2012-12-18	1
2012-12-18	11	31	NULL	6596879011473148706	13311	2012-12-18	1
2012-12-18	11	206	690	6853865139195232385	11686	2012-12-18	1
2012-12-18	11	232	846	7901913545418097113	8414	2012-12-18	1
2012-12-18	11	31	300	-3885131089682608928	14026	2012-12-18	1
2012-12-18	11	206	692	-2017373611035440286	8585	2012-12-18	2
2012-12-18	11	206	697	-3053427687536507973	14257	2012-12-18	3
2012-12-18	11	81	536	2077771068321320761	2649	2012-12-18	1
2012-12-18	11	232	824	-7168606757866156700	8316	2012-12-18	1
2012-12-18	11	232	811	1988656920021058695	8325	2012-12-18	1
2012-12-18	12	232	869	3373346702727990584	8315	2012-12-18	1
2012-12-18	11	206	698	1289150513644915527	11684	2012-12-18	1
2012-12-18	11	31	NULL	915726460609580218	5051	2012-12-18	1
2012-12-18	12	232	786	-9223372032856041570	8413	2012-12-18	5
2012-12-18	12	232	782	-9223372032856041570	8349	2012-12-18	1
2012-12-18	11	206	702	621339309880724904	11339	2012-12-18	1
2012-12-18	11	31	300	-4145603110579844745	5004	2012-12-18	1
2012-12-18	11	206	705	3796071872226217241	11348	2012-12-18	2
2012-12-18	11	206	704	2902609888825919289	11339	2012-12-18	1
2012-12-18	11	31	303	7017712797660038066	5402	2012-12-18	1
2012-12-18	11	206	702	-1444506551565335357	11350	2012-12-18	4
2012-12-18	12	232	NULL	-3212451148836682648	8414	2012-12-18	1
2012-12-18	11	31	300	8881709043336298740	13314	2012-12-18	1
2012-12-18	11	31	300	8533658408843887513	13311	2012-12-18	4
2012-12-18	11	206	702	-185322679862279003	11686	2012-12-18	3
2012-12-18	11	232	829	3629699214662061892	8325	2012-12-18	1
2012-12-18	11	31	300	-7596284500886338530	11457	2012-12-18	1
2012-12-18	11	206	695	-9223372032856041570	12656	2012-12-18	3
2012-12-18	11	31	284	9091101879478339686	13168	2012-12-18	2
2012-12-18	11	15	158	-7692645816838045219	11806	2012-12-18	1
2012-12-18	12	232	846	5481739797046185363	8332	2012-12-18	1
2012-12-18	12	155	1877	6387411088244492404	14105	2012-12-18	2
2012-12-18	11	232	946	-1224731995047507868	8323	2012-12-18	1
2012-12-18	11	31	286	-4366307498173511918	4505	2012-12-18	1
2012-12-18	11	206	697	1422915505163946849	4981	2012-12-18	1
2012-12-18	11	206	697	-6510424394707940561	11686	2012-12-18	4
2012-12-18	12	206	692	-6188795819580438856	11685	2012-12-18	5
2012-12-18	12	213	384	8496356660628441682	2630	2012-12-18	1
2012-12-18	11	206	701	1910683234563673666	11686	2012-12-18	5
2012-12-18	11	232	865	2537580342227783083	8315	2012-12-18	3
2012-12-18	11	206	692	-4533729399603444411	12608	2012-12-18	4
2012-12-18	11	206	697	1873051602025073645	12615	2012-12-18	1
2012-12-18	11	206	702	-7911890115025745407	11684	2012-12-18	1
2012-12-18	12	206	692	-5457643308435879100	11684	2012-12-18	3
2012-12-18	11	31	282	-5550249022986828321	3143	2012-12-18	1
2012-12-18	11	31	299	4049813203726713926	3143	2012-12-18	1
2012-12-18	12	232	945	6301265967671494739	2631	2012-12-18	1
2012-12-18	12	232	829	1230661282452162041	8413	2012-12-18	3
2012-12-18	11	31	287	7196573266955618949	5128	2012-12-18	7
2012-12-18	11	165	1883	-9223372032856041570	13249	2012-12-18	1
2012-12-18	11	206	702	-2105250276787010819	11686	2012-12-18	3
2012-12-18	11	31	284	1560547931761296410	5128	2012-12-18	5
2012-12-18	12	206	690	-4604892410910520010	14257	2012-12-18	1
2012-12-18	11	31	294	-4082363128498666395	5402	2012-12-18	1
2012-12-18	11	31	282	-5620119161644760838	13311	2012-12-18	3
2012-12-18	11	206	698	-5006135695356968626	1626	2012-12-18	2
2012-12-18	11	232	854	-6975669516215433950	8323	2012-12-18	2
2012-12-18	11	31	NULL	1998589437300787315	5051	2012-12-18	1
2012-12-18	11	206	705	-8585395403041585901	11354	2012-12-18	1
2012-12-18	12	206	704	-6331977885055172208	11686	2012-12-18	4
2012-12-18	11	176	2157	-8968132739152198899	5102	2012-12-18	2
2012-12-18	11	155	1880	-5925228568078433803	11223	2012-12-18	1
2012-12-18	11	31	NULL	-3755706704628330983	4505	2012-12-18	1
2012-12-18	11	74	727	2261649488267725661	2786	2012-12-18	1
2012-12-18	11	206	706	-878382853932625961	11685	2012-12-18	1
2012-12-18	11	232	NULL	-4445948512112394206	1292	2012-12-18	1
2012-12-18	11	206	697	4740534181510529689	14233	2012-12-18	2
2012-12-18	12	206	702	5086163151200208949	13032	2012-12-18	1
2012-12-18	11	48	NULL	-7282758121490398952	11686	2012-12-18	3
2012-12-18	11	31	281	-1583571421664819187	3144	2012-12-18	1
2012-12-18	11	206	692	5500824163668870862	12608	2012-12-18	4
2012-12-18	11	11	125	8316855223977789915	11684	2012-12-18	5
2012-12-18	12	206	702	-9167131431467071422	11686	2012-12-18	1
2012-12-18	12	232	854	5936388877788987802	8413	2012-12-18	1
2012-12-18	12	165	1897	-2958605926718288800	12656	2012-12-18	1
2012-12-18	11	232	792	4505211662761084312	8327	2012-12-18	1
2012-12-18	11	176	2152	265200168144486831	5103	2012-12-18	1
2012-12-18	11	206	699	-9223372032624940884	11686	2012-12-18	18
2012-12-18	12	206	702	-3148497817741537406	11684	2012-12-18	3
2012-12-18	11	31	300	4326786666712483136	12108	2012-12-18	1
2012-12-18	11	206	692	-4920747736368787485	7086	2012-12-18	1
2012-12-18	11	31	300	-7283460274773212046	13168	2012-12-18	1
2012-12-18	11	238	2734	521201570109278836	11684	2012-12-18	4
2012-12-18	12	232	865	-9223372035481000622	8332	2012-12-18	1
2012-12-18	12	206	706	-152254348730873575	11686	2012-12-18	8
2012-12-18	12	81	536	1512699928165764935	2628	2012-12-18	2
2012-12-18	11	206	706	2057541137366598539	5016	2012-12-18	2
2012-12-18	11	31	284	-2866896828090004577	3783	2012-12-18	2
2012-12-18	12	232	NULL	8157924325780767985	8332	2012-12-18	1
2012-12-18	11	206	702	-3757317561515096369	11347	2012-12-18	1
2012-12-18	11	206	701	-1352634544257547736	8592	2012-12-18	1
2012-12-18	12	206	691	-8081973483650464228	11349	2012-12-18	1
2012-12-18	11	31	294	6068998649811585134	5051	2012-12-18	1
2012-12-18	12	213	383	-9223372036313158807	8323	2012-12-18	1
2012-12-18	11	206	706	7362068622654260739	11686	2012-12-18	14
2012-12-18	12	74	744	-3300116845555331144	6714	2012-12-18	1
2012-12-18	12	177	2180	-7299237282529786006	5207	2012-12-18	1
2012-12-18	11	206	704	2412740937565229031	11685	2012-12-18	1
2012-12-18	12	177	2167	7210538796624726206	4505	2012-12-18	1
2012-12-18	11	232	831	-6961173851208072573	8315	2012-12-18	1
2012-12-18	12	232	774	-9223372036313158807	8316	2012-12-18	1
2012-12-18	11	232	829	-3513542851689757985	1539	2012-12-18	1
2012-12-18	12	206	697	-8909571234067821323	5207	2012-12-18	1
2012-12-18	12	206	698	6393270630504615005	11685	2012-12-18	4
2012-12-18	12	206	702	611874686581295005	11686	2012-12-18	2
2012-12-18	12	232	836	-9223372032624940884	10812	2012-12-18	1
2012-12-18	11	206	NULL	-6419036464670227080	11686	2012-12-18	2
2012-12-18	11	206	704	-5548074696582872956	11684	2012-12-18	1
2012-12-18	12	206	702	-5742839123576992106	11684	2012-12-18	1
2012-12-18	11	232	816	-3972081806398177125	12163	2012-12-18	2
2012-12-18	11	159	1863	3478649035928257314	2868	2012-12-18	1
2012-12-18	12	232	847	-9223372033072778636	8324	2012-12-18	2
2012-12-18	11	31	290	-6949163319904812240	7802	2012-12-18	1
2012-12-18	11	31	300	-4556685054325272615	13311	2012-12-18	3
2012-12-18	11	31	292	-1493424539379021155	13868	2012-12-18	1
2012-12-18	12	232	829	6490576178273995351	13131	2012-12-18	1
2012-12-18	12	206	702	6342221394100961603	11686	2012-12-18	4
2012-12-18	11	206	692	-2725238990448146657	10820	2012-12-18	1
2012-12-18	12	232	831	-6097331488936409029	8332	2012-12-18	1
2012-12-18	11	206	702	7363620527914239030	11686	2012-12-18	9
2012-12-18	12	165	1888	5355011389147071837	13950	2012-12-18	2
2012-12-18	11	206	NULL	-126551798943497961	11685	2012-12-18	2
2012-12-18	12	232	870	-1452941296029839535	8316	2012-12-18	1
2012-12-18	11	206	692	7063758727831768176	11685	2012-12-18	1
2012-12-18	11	31	300	2598764703388683704	3878	2012-12-18	1
2012-12-18	12	206	702	-9223372036313158807	4988	2012-12-18	1
2012-12-18	12	232	829	-3678531961956972037	8414	2012-12-18	1
2012-12-18	11	232	763	-5997473992753134118	3517	2012-12-18	2
2012-12-18	12	232	831	-6281174628253546950	8332	2012-12-18	1
2012-12-18	11	81	533	2678906056182024589	3520	2012-12-18	2
2012-12-18	11	31	300	-6803210848442822987	13307	2012-12-18	1
2012-12-18	11	232	829	8918790381732450072	8332	2012-12-18	1
2012-12-18	12	206	692	3771286346307423651	12603	2012-12-18	3
2012-12-18	12	155	1874	-9152816113934316773	2765	2012-12-18	7
2012-12-18	11	206	702	-1589790011105915841	12608	2012-12-18	1
2012-12-18	11	31	300	-6675100566648893797	12126	2012-12-18	1
2012-12-18	11	74	729	7517505922711963976	11799	2012-12-18	3
2012-12-18	11	11	145	-3245561390109865265	5727	2012-12-18	2
2012-12-18	12	74	738	-8707665778911917098	2770	2012-12-18	6
2012-12-18	11	31	294	-1223456190647219006	5052	2012-12-18	1
2012-12-18	11	155	1878	1204103830478078404	7846	2012-12-18	1
2012-12-18	11	31	288	-6366871877385500416	5402	2012-12-18	2
2012-12-18	11	206	697	6454906290875551034	12608	2012-12-18	1
2012-12-18	11	31	300	-9112855362785228900	7805	2012-12-18	1
2012-12-18	11	232	829	8711212368791293876	8316	2012-12-18	1
2012-12-18	11	48	469	6643399715471573037	11684	2012-12-18	1
2012-12-18	11	31	300	-5064304053821355329	5402	2012-12-18	11
2012-12-18	11	206	703	4503287411241405590	11686	2012-12-18	3
2012-12-18	12	206	695	6356482895629862981	11349	2012-12-18	1
2012-12-18	11	31	291	-299377320903556904	12108	2012-12-18	2
2012-12-18	12	232	849	-6734530463118046178	8332	2012-12-18	1
2012-12-18	11	31	300	928556853423786323	12108	2012-12-18	4
2012-12-18	11	232	983	3872330245480399566	12157	2012-12-18	1
2012-12-18	12	206	705	1956872624917989515	11686	2012-12-18	1
2012-12-18	11	232	764	-8875085173216819053	8324	2012-12-18	1
2012-12-18	12	232	894	-9223372032856041570	8414	2012-12-18	1
2012-12-18	11	31	294	5310713489759685758	4506	2012-12-18	1
2012-12-18	11	206	701	7655848874580067331	11348	2012-12-18	1
2012-12-18	11	206	697	3358418224101933520	13818	2012-12-18	1
2012-12-18	12	206	697	1203147489906544022	12615	2012-12-18	2
2012-12-18	11	206	706	-5697255024042556845	11684	2012-12-18	10
2012-12-18	12	232	880	-391524265473718144	8324	2012-12-18	1
2012-12-18	12	206	702	-8519599818808995978	11345	2012-12-18	1
2012-12-18	12	108	1356	1288528425127791017	12603	2012-12-18	2
2012-12-18	11	31	284	-2603498264781239090	4506	2012-12-18	1
2012-12-18	12	232	797	-317647924690730500	8332	2012-12-18	1
2012-12-18	11	206	692	-8331732520019277234	12608	2012-12-18	2
2012-12-18	11	31	281	6904711729048273420	4506	2012-12-18	1
2012-12-18	12	108	1347	-9223372032624940884	7141	2012-12-18	1
2012-12-18	12	160	1814	-1778396434875989052	11236	2012-12-18	2
2012-12-18	12	232	978	1374118302312910123	8332	2012-12-18	3
2012-12-18	12	177	2178	-9223372032856041570	12608	2012-12-18	1
2012-12-18	11	232	775	-9223372032624940884	3517	2012-12-18	1
2012-12-18	11	232	827	4335714595193963321	8315	2012-12-18	2
2012-12-18	11	31	300	6698388820974191991	13311	2012-12-18	8
2012-12-18	11	232	810	-7216155114892669284	8414	2012-12-18	1
2012-12-18	11	206	697	6191779264337759027	12608	2012-12-18	2
2012-12-18	11	232	846	-3249656389728974833	8414	2012-12-18	1
2012-12-18	12	206	701	-6415044359406271704	11686	2012-12-18	1
2012-12-18	12	206	698	-5801285624331549045	11686	2012-12-18	3
2012-12-18	12	232	783	1412019615758960177	8325	2012-12-18	2
2012-12-18	11	31	289	2316816079536408213	5402	2012-12-18	5
2012-12-18	11	74	744	-9223372036313158807	11236	2012-12-18	4
2012-12-18	11	206	698	3293479649237486219	12603	2012-12-18	3
2012-12-18	11	206	697	-3412088964056528368	13262	2012-12-18	1
2012-12-18	11	31	294	7982291571186810905	11457	2012-12-18	1
2012-12-18	11	232	885	-9223372032856041570	8316	2012-12-18	2
2012-12-18	12	99	1170	585257193157509249	11799	2012-12-18	1
2012-12-18	11	206	706	-4188294619013103200	11685	2012-12-18	1
2012-12-18	11	206	691	-4113027085214071380	12603	2012-12-18	1
2012-12-18	11	74	728	6719101646935703563	2770	2012-12-18	5
2012-12-18	11	155	1876	4461839525253107095	2628	2012-12-18	1
2012-12-18	11	11	125	1897562753745244033	11684	2012-12-18	1
2012-12-18	11	176	2150	6332310992328150479	5103	2012-12-18	2
2012-12-18	11	232	812	-9223372033072778636	8414	2012-12-18	5
2012-12-18	11	206	704	3169050043325563201	11685	2012-12-18	2
2012-12-18	11	31	300	-4282492372049639655	13311	2012-12-18	2
2012-12-18	11	232	774	-873843220000716313	8316	2012-12-18	2
2012-12-18	11	232	829	-8713866470040516708	8418	2012-12-18	1
2012-12-18	12	165	1891	7444111902688235467	13950	2012-12-18	1
2012-12-18	11	74	728	-4532798946831217918	6716	2012-12-18	1
2012-12-18	11	232	847	-898275590078446704	8414	2012-12-18	1
2012-12-18	11	206	704	-703583342801959631	5207	2012-12-18	1
2012-12-18	12	206	701	-8817262143716569315	12615	2012-12-18	2
2012-12-18	11	232	881	8143042421366605630	8324	2012-12-18	2
2012-12-18	11	108	1350	2147522492345370653	7141	2012-12-18	1
2012-12-18	11	206	697	-6873598209791539464	12615	2012-12-18	1
2012-12-18	11	206	702	6685042751138054972	11348	2012-12-18	1
2012-12-18	12	74	743	-974379441425987213	5503	2012-12-18	5
2012-12-18	11	54	393	-3459140786589905812	2786	2012-12-18	1
2012-12-18	11	232	810	2254923201968096108	8413	2012-12-18	1
2012-12-18	12	206	692	-5701592887687885642	12603	2012-12-18	4
2012-12-18	11	11	131	8486650799992032914	5208	2012-12-18	1
2012-12-18	12	250	NULL	-6822090399128009676	13129	2012-12-18	2
2012-12-18	12	155	1875	1167994881729513709	14441	2012-12-18	1
2012-12-18	11	31	300	8965162159991246656	13309	2012-12-18	1
2012-12-18	12	206	NULL	7792495647762042453	13264	2012-12-18	1
2012-12-18	11	206	706	5642644322233107176	10830	2012-12-18	1
2012-12-18	11	31	300	-5522872938835065902	4658	2012-12-18	1
2012-12-18	11	31	294	-8276674261556179681	4505	2012-12-18	1
2012-12-18	11	155	1881	2007840240628747431	14441	2012-12-18	1
2012-12-18	12	206	702	1192246946319582245	13264	2012-12-18	1
2012-12-18	11	31	284	3666916689817388319	12112	2012-12-18	1
2012-12-18	11	206	703	3147089935382102872	12608	2012-12-18	5
2012-12-18	11	232	780	2258426185862498165	13129	2012-12-18	2
2012-12-18	11	206	700	4069038693594777780	10829	2012-12-18	2
2012-12-18	11	206	702	937787510561063121	11686	2012-12-18	19
2012-12-18	11	206	692	-941147856028285726	11339	2012-12-18	2
2012-12-18	11	31	300	3692236668781350468	13311	2012-12-18	2
2012-12-18	11	31	300	-6222670375667481212	13307	2012-12-18	1
2012-12-18	11	232	758	-2072466710812733798	8315	2012-12-18	1
2012-12-18	11	74	723	1472379112195379001	2770	2012-12-18	24
2012-12-18	12	177	2165	5849262176249728576	11911	2012-12-18	1
2012-12-18	12	206	691	-7254652240217880370	14233	2012-12-18	1
2012-12-18	12	206	692	-6557944635282601778	14257	2012-12-18	1
2012-12-18	11	206	NULL	-154031415619402939	11349	2012-12-18	1
2012-12-18	11	31	294	8656667827767889605	10724	2012-12-18	1
2012-12-18	11	182	2286	4326333561093835312	5503	2012-12-18	4
2012-12-18	11	232	770	-2173365667678697450	8316	2012-12-18	1
2012-12-18	11	206	702	1292318468558375414	11686	2012-12-18	3
2012-12-18	11	232	804	2604231492841785247	8332	2012-12-18	2
2012-12-18	11	31	289	4851636838090361295	13868	2012-12-18	1
2012-12-18	12	206	702	4156695837580936041	12603	2012-12-18	1
2012-12-18	11	31	300	-2862340851656865238	11457	2012-12-18	1
2012-12-18	12	206	706	-9223372036313158807	4991	2012-12-18	1
2012-12-18	11	182	2292	5117597920916687287	11919	2012-12-18	2
2012-12-18	12	206	702	2025362545843521068	13766	2012-12-18	19
2012-12-18	11	232	847	5494537370810269862	8332	2012-12-18	1
2012-12-18	11	232	799	-9223372032856041570	8729	2012-12-18	22
2012-12-18	11	176	NULL	4378387167174935150	5102	2012-12-18	1
